上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7WY? | @greenbizpic.twitter.com/QsrK6cl9Dp "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7WQ? | @greenbizpic.twitter.com/UlpsMxecuL "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7WM? | @greenbizpic.twitter.com/P76idGP9eD "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7WL? | @greenbizpic.twitter.com/oryfJGCw1F "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7Wh? | @greenbizpic.twitter.com/rWnj0kB8iq "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7WW? | @greenbizpic.twitter.com/qDACIptePs "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7WN? | @greenbizpic.twitter.com/7qyHPlvzHa "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7WT? | @greenbizpic.twitter.com/SxaPJyw0Uk "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7W9? | @greenbizpic.twitter.com/3WNUgTtKtq "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7X0? | @greenbiz "
上午11:05 - 2017年3月2日," The SDGs: How can we sustain our optimism?: The email came from an 82-year-old activist in Vermont. She? http://m.tbnn.it/NWl7QH? | @greenbizpic.twitter.com/gLi4PPl4uY "
上午11:05 - 2017年3月2日," In countries with greater gender equality, there?s less poverty and higher economic growth #GlobalGoals #SDGs http://bit.ly/1jqRWGJ? "
上午11:01 - 2017年3月2日," UNU-IWEH rolls out monitoring system on water-related #SDGs: http://sdg.iisd.org/news/unu-iweh-rolls-out-monitoring-system-on-water-related-sdgs/?? "
上午11:00 - 2017年3月2日," Are you taking action to #SaveOurOcean? Join the commitments registry! https://oceanconference.un.org/commitments? #SDGs #GlobalGoalspic.twitter.com/sF4wFl1FLv "
上午10:59 - 2017年3月2日," @Drtedros If they are from Oromia +don't agree with your murdering government, killing them won't help SDGs will it http://www.bbc.co.uk/news/world-africa-36546917??https://twitter.com/DrTedros/status/837375754245652480?? "
上午10:55 - 2017年3月2日," #Organiccotton farming promotes #biodiversity in #plants and #animals. #WorldWildlifeDay #SDGs #GMOFree #Soil #Water #Climatepic.twitter.com/Tjjb0paB9r "
上午10:55 - 2017年3月2日," GLAAS is preparing its 2017 finance focused report with data from 68 countries for the @sanwatforall HLM in April.  #WASH #SDGs "
上午10:55 - 2017年3月2日," The SDGs: How can we sustain our optimism? http://grn.bz/TrY? "
上午10:55 - 2017年3月2日," Sustainable Development Goals critical for better future for all ? deputy UN chief Amina Mohammed http://bit.ly/2lYRK5M? #SDGs #2030Agendapic.twitter.com/SbtRSE62VR "
上午10:55 - 2017年3月2日," We cannot achieve the ambitious #SDGs unless we improve the health & rights of women, children & adolescents. #SheDecidespic.twitter.com/6ULd13Mo7u "
上午10:54 - 2017年3月2日," We cannot achieve the ambitious #SDGs unless we improve the health & rights of women, children & adolescents.... http://fb.me/2NfItHKXJ? "
上午10:51 - 2017年3月2日," 12th Annual #HumanRights Day at Hawaii State Capitol features #GFI4SD in Oceania with presentations 4 peace & #SDGs on the liquid continent pic.twitter.com/faKJ2THLTP "
上午10:48 - 2017年3月2日," #Nigeria #news - SDGs 2030: Presidency Mobilises 400 Corps Members To Champion Implementation http://www.nairapark.com/news/1487327088/sdgs-2030-presidency-mobilises-400-corps-members&t=6286?? "
上午10:46 - 2017年3月2日," Will they include #pwd #agenda2030 #SDGs Next week #UN meeting on #statistics https://www.un.org/development/desa/undesavoice/feature/2017/03#32267?? "
上午10:37 - 2017年3月2日," Download #SDGs in Action App https://youtu.be/6oU1FgIWGvY? via @UN @YouTube #GlobalGoals @SDGoals @GlobalGoalsUN @TheGlobalGoals @TheWorldsLesson "
上午10:35 - 2017年3月2日," Much needed @EU_Commission Action Plan on Environmental Compliance Assurance. #CFPreality #SDGs #EUpol #swgreen http://ec.europa.eu/smart-regulation/roadmaps/docs/2015_env_066_environmental_compliance_assurance_en.pdf?? "
上午10:23 - 2017年3月2日," Connectedness, transparency and co-creation key going forward for food and drink brands @pearlfisherlive #SDGs #tastemode @feastly "
上午10:21 - 2017年3月2日," Our @MFA_Nigeria honour for a rare star: @AminaJMohammed @UN Deputy Secretary-General. #SDGs @GlobalGoalsUN #Nigeriahttps://youtu.be/CBIa9lpyrnA? "
上午10:20 - 2017年3月2日," RT UN_News_Centre "Communicating on #SDGs essential for making them happen says cristinagallach, Head of UN Commun? https://twitter.com/i/web/status/837366737536495616??" "
上午10:20 - 2017年3月2日," We need to also sponsor campigns that support men and boys rights coz they are also part of the societies #SDGs "
上午10:19 - 2017年3月2日," Communicating on #SDGs essential for making them happen says @cristinagallach, Head of @UN Communications and Public Information at #GFI4SDpic.twitter.com/AWSoy2IT7S "
上午10:11 - 2017年3月2日," How #impinv navigates topsy-turvy shifts in global #economics 2 focus on #sdgs. http://buff.ly/2m7O0Q5? @FairtradeUKNews #wcc @PioneersPostpic.twitter.com/fEPJiT7BHW "
上午10:06 - 2017年3月2日," Thank you @adobe employees for your February #causecard #donations for underprivileged #children - @YourCause #adobelife #impact2030 #SDGs pic.twitter.com/EAMDJEPuOL "
上午10:06 - 2017年3月2日," Using open earth observation data, open govt policies & open source apps to help cities meet #SDGs :-) #smartcities http://buff.ly/2miROxU? "
上午10:05 - 2017年3月2日," UN DESA Voice March 2017: Celebrating statistics, Forests, Youth and SDGs... http://fb.me/1azAGtaQF? "
上午10:05 - 2017年3月2日," Enjoying working with @theiirc &@ICASaccounting on the #SDGs http://us4.campaign-archive2.com/?u=b36f6aeef75cea67e62812844&id=38c045e559&e=f232e127fd#SDGs?? @DUBusSchool #globalgoals "
上午10:05 - 2017年3月2日," RT @my_British: Social enterprise & social investment can play key role in supporting #SDGs https://www.britishcouncil.org/society/social-enterprise/news-events/news-report-think-global-trade-social?? @UNESCAP @SocialEnt_UK "
上午10:04 - 2017年3月2日," Happy #WorldBookDay! Help us provide #African children with #school #books for #quality #education http://goo.gl/rmy6gH? #SDGs #globaldevpic.twitter.com/pKchGvQhXZ "
上午10:00 - 2017年3月2日," @NASA and @UN are using location intelligence to build #smartcities in developing countries. http://bit.ly/2m5mfrb? #SDGs #GlobalDevpic.twitter.com/Q9TTmy8vGo "
上午9:57 - 2017年3月2日," Through @impact2030 @tcs_na & other corporate partners are aligning our volunteering efforts against the #SDGs #TCSEmpowershttps://twitter.com/tcs_na/status/837359330395566080?? "
上午9:54 - 2017年3月2日," Great article by our friends @UNDP on #Grenada's path to a #blue innovation hub: http://bit.ly/2miXBUg? #SaveOurOcean #SDGs #oceans "
上午9:54 - 2017年3月2日," 'If we are going to achieve the #SDGs it has to be all inclusive.' @IHEID @WomenAtTheTable #leadership #50percentby2050 #genderequalitypic.twitter.com/8tUgqUIWUq "
上午9:49 - 2017年3月2日," Happy to take part in #Goal17 during #GPW2017 to share how global partnerships are crucial to the success of #SDGs. http://www.p3.co?pic.twitter.com/Wyd2R0vL48 "
上午9:46 - 2017年3月2日," Medtronic built the SDGs into their employee volunteer platform. Employees indicate which goal aligns with their projects. #accptalks "
上午9:46 - 2017年3月2日," #BeBoldForChange Women are the most underutilized resource in developing countries. To achieve #SDGs we need to realize their potential #IWDpic.twitter.com/J2G9HA3Afu "
上午9:43 - 2017年3月2日," Report:  Dhaka Forum Explores Partnerships for Asia Pacific Integration, SDGs - IISD Reporting Services http://dlvr.it/NWjXV3? #AsiaPacific "
上午9:43 - 2017年3月2日," We cannot achieve the ambitious #SDGs unless we improve the health & rights of women, children & adolescents. #SheDecides "
上午9:40 - 2017年3月2日," Global Partnerships Week #Goal17 Twitter Challenge starts 6 March. Join & do 5 tweets in 5 days for 5 #SDGs. Follow #GPW2017 for info. "
上午9:38 - 2017年3月2日," lol who would pay 500 SDGS FOR SUPER MEAT BOY OR LITTLE BIG PLANET????  "
上午9:38 - 2017年3月2日," Talking about the SDGs is an important capacity building strategy. - Jennifer Chavez Rubio, Medtronic #accptalks "
上午9:37 - 2017年3月2日," "@FordFoundation: #EnvironmentDefenders #JoseClaudio & #MariaDo Espirito of Brazil are 2 of over 1200 killed.. https://twitter.com/i/web/status/837354080716496897?? #SDGs "
上午9:36 - 2017年3月2日," Medtronic took the following steps to engage w/ SDGs: map the plan, educate stakeholders, execute the plan & scale their efforts. #accptalks "
上午9:35 - 2017年3月2日," More than aid: why EU action for greater tax transparency is key to achieving the #SDGs http://oxf.am/ZLaX? #EUDevConsensuspic.twitter.com/gUGSvhkcUZ "
上午9:35 - 2017年3月2日," SDGs Mean Business: How Credible Standards Can Help Companies Deliver the 2030 Agenda via @SustainBrands http://ow.ly/vOBc309ww6P? #SDGs "
上午9:34 - 2017年3月2日," The Sharks from Shark Tank encourage YOU to get involved in achieving the SDGs#GlobalGoals https://sq2n5.app.goo.gl/vaLB? "
上午9:34 - 2017年3月2日," Insane Danish plans for open cage fish farming in the #balticsea. Will totally undermine #BSAP #SDGs & #MSFD. #dkpolhttp://www.dn.dk/nyheder/dn-og-sportsfiskerne-advarer-mod-nye-havbrug/?? "
上午9:33 - 2017年3月2日," Take a look at how the UNOSDP's Youth Leadership Programme promotes a more #inclusive society & reduces inequalities #Goal10 #Goal11 #SDGs pic.twitter.com/6xNUx3YEE7 "
上午9:32 - 2017年3月2日," bitmilano: RT iystd2017: Publication: Tourism and SDGs: Responsible tourism, a global commitment!  #iy2017 #unwto?https://twitter.com/bitmilano/status/837354213298556929?? "
上午9:30 - 2017年3月2日," RT @UNGEI: Why not listen while you work - this @fhi360 podcast discusses #education & #SDGs in sub-Saharan Africa! http://bit.ly/2lvll3V?pic.twitter.com/phl8RlqNUW "
上午9:30 - 2017年3月2日," We're delighted to have Evelyn Tang join us at @ACLRC! Thanks @UNACGreenCorps for the amazing opportunity! #greenjobs #youthemployment #SDGs pic.twitter.com/cmaTwVbEnZ "
上午9:28 - 2017年3月2日," Thank you to Jessie of @CAFAmerica for a great look at the SDGs! Now on is Jennifer Chavez Rubio to share a Medtronic case study. #accptalks "
上午9:28 - 2017年3月2日," Step by step we shall #achieve #SDGs #Goal 10 in the #Workplace #BeBoldForChange #CountDown 6 days to gopic.twitter.com/wz4umwdTki "
上午9:24 - 2017年3月2日," .@SWPBerlin event at #GPW2017 aims to strengthen partnerships to make them fit for implementation of the #SDGs http://www.p3.co/2017-events/2017/3/10/how-to-strengthen-partnerships-for-sustainable-development?? "
上午9:24 - 2017年3月2日," Just announced! #Gender #Equality & Good #Health achieved during 2030 Hive Mind game on #SDGs @GlobalFestIdeas @ishbelmatheson @ODIdevpic.twitter.com/l64ZzkNN3r "
上午9:22 - 2017年3月2日," The SDGs: How can we sustain our optimism? http://grn.bz/TrY? #GrnBz via @AlanAtKisson "
上午9:20 - 2017年3月2日," Now More Than Ever, We Need Global Solidarity for #Sustainability -http://www.triplepundit.com/2016/12/now-ever-need-global-solidarity-sustainability/?? via @triplepundit #SDGs "
上午9:20 - 2017年3月2日," Energy efficiency & flexible generation crucial to reach Paris goals, claims UN energy chief #SDGs http://bit.ly/2loT4eG? "
上午9:20 - 2017年3月2日," Equality helps reduce poverty. #UNinAction #SDGs #GenderEqualityhttps://youtu.be/nxMkyMTKfos?list=PLE0100F1853987232?? "
上午9:19 - 2017年3月2日," Strategic philanthropy and shared value helped to increase engagement in the SDGs. - Jessie Krafft, @CAFAmerica #accptalks "
上午9:16 - 2017年3月2日," In 2015, PwC found that 71% of businesses indicated they were planning how they would work with the SDGs. #accptalks "
上午9:15 - 2017年3月2日," What's missing to make #P3s better than ever for the #SDGs? Check out @rjcrespin at #GPW2017 event, hosted by @GWUevent March 9th! #Goal17 "
上午9:14 - 2017年3月2日," @nataliejoross, @PhilSDGs, @MDTPhilanthropy, & @FollowMCF in Minneapolis, 3/9 discussing MN implementation of #SDGs: http://bit.ly/2mpqK0B? "
上午9:14 - 2017年3月2日," The SDGs cover many topics. Reintroduce yourself to them with the below chart, shared by Jessie Krafft of @CAFAmerica. #accptalkspic.twitter.com/HvG93mLG5x "
上午9:13 - 2017年3月2日," We need to be aware of political, technological and ethical considerations if we are to #leavenoonebehind & achieve the #SDGs #GFI4SD "
上午9:12 - 2017年3月2日," Watch this short movie from @UNSGSA Queen M?xima  about #mobilemoney for the ones excluded from financial services @UN #SDGs @NLatUNhttps://twitter.com/gsma/status/836937259043680256?? "
上午9:11 - 2017年3月2日," NGO: Action on "sustainable development" helps fulfill business responsibilities under #UNGPs http://www.globalgovernancewatch.org/library/doclib/20170222_BSDCBizHumanRightsSDGs.pdf?? #SDGs "
上午9:11 - 2017年3月2日," The most valuable partnerships are hardest to achieve, @clairemelamed on importance of aligning contrasting opinions towards #SDGs #GFI4SDpic.twitter.com/An3tztXhvK "
上午9:10 - 2017年3月2日," We haven't addressed the issue of difficulties in collating accurate #SDGs data on the ground, community to community. #GFI4SD "
上午9:09 - 2017年3月2日," The SDGs: How can we sustain our optimism? https://www.greenbiz.com/article/sdgs-how-can-we-sustain-our-optimism-0??pic.twitter.com/NqHDp4ZnyH "
上午9:09 - 2017年3月2日," #DidYouKnow 15% of the world?s population live w/ a #disability With the #SDGs #UNDP #LeaveNoOneBehind: http://on.undp.org/u8LS308l8Ig? #developmentpic.twitter.com/V4IqnGPLTL "
上午9:08 - 2017年3月2日," #GFI4SD #SDGs Collecting & Using Mobile Phone #BigData?http://selleo.com/mobile-data-collection?? by #WWF #DanishRedCross #CAREpic.twitter.com/9iyED3ZaMx "
上午9:07 - 2017年3月2日," V cool use of #comms + storytelling 2 explore policy + human implications of achieving #Agenda2030 #SDGs via @ODIdevhttps://www.odi.org/features/progressia?? "
上午9:06 - 2017年3月2日,"    Wow! Reduction of #poverty and child mortality over the last 40 years! See http://ourworldindata.org? pic.twitter.com/eL6bsFRKMg #gif #SDGs "
上午9:05 - 2017年3月2日," "We need an enabling envt to lead to partnerships w/in the data revolution" - Philipp Sch?nrock of @infoCEPEI @GlobalFestIdeas #GFI4SD #SDGs pic.twitter.com/O4CMVWLlrg "
上午9:05 - 2017年3月2日," The #SDGs are particularly good because they show the world agreed on something. One step forward beyond the patriotic-competitive attitudes "
上午9:04 - 2017年3月2日," #accptalks will share info on integrating the SDGs w/ #CSR programs, feat. Jessie Krafft of @CAFAmerica & Jennifer Chavez Rubio of Medtronic "
上午9:04 - 2017年3月2日," The SDGs: How can we sustain our optimism? http://feedproxy.google.com/~r/greenbuzz/~3/MBd99A2JeFI/sdgs-how-can-we-sustain-our-optimism-0?utm_source=dlvr.it&utm_medium=twitter?? | http://trapier.org? "
上午9:03 - 2017年3月2日," At http://TheGoals.org? we use the mobile first approach to connect and make the SDGs relevant to young people across the globe #GFI4SD "
上午9:03 - 2017年3月2日," Skillfully designed apps for numeracy and literacy skills, kudos @onebillion @AfricanMathsAMI probably a solution to @SDGoals @youth_sdgs ? "
